Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
-0.03260821797407163,-0.03260821797407163,-0.2015425057456147,0.0,1.0833333333333333,1.0833333333333333,1.0878661087866108,1.4816495269111287,1.0,-0.456813819577735,1.0,5.0,0.3333333333333333,0.0,0.8422242392067543,0.8666666666666667,0.0,0.0,1.1948596576266934,1.1948596928625346,1.3303769401330376,0.47769496835744496,0.0,0.0,0.0,1.7893060673973613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32761513306706996,-0.32761513306706996,0.6591767120077024,1.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.16863622350978974,0.1111111111111111,-1.2279803796118576,0.0,1.0,-0.6666666666666666,0.0,-0.32592947784837223,-0.8666666666666667,0.0,0.0,-0.047317436205600645,-0.04731720206221089,0.0,-0.029423283416384536,0.0,0.0,0.0,-0.1878434070612598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6035777527886567,-0.6035777527886567,0.3241184296387724,1.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.12677358923080578,0.2222222222222222,-0.2776711452335252,1.0,0.0,0.5,0.0,-0.02603051735653246,-0.3333333333333333,0.0,0.0,-0.142197143916615,-0.14219729143601495,0.0,-0.6071489475807352,0.0,0.0,0.0,0.7300053814347313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3111404087013843,-0.3111404087013843,0.6766673242718708,1.0,-0.6020833333333333,-0.6020833333333333,-0.604602510460251,-0.589064809618288,-1.0888888888888888,1.721049264235445,0.0,1.0,-1.0,0.0,-0.43984724196393404,-1.2666666666666666,0.0,0.0,-0.7962428647738288,-0.7962431016912882,-0.8064062084257205,-0.32645990316119766,30.0,0.0,0.0,-0.3608296946206088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6578670492587279,0.6578670492587279,-0.5370088405745783,-1.0,-0.33958333333333335,-0.33958333333333335,-0.3410041841004184,-0.3357073409796931,-0.37777777777777777,-0.44060567285135416,0.0,0.0,-0.16666666666666666,1.0,-0.635144623499392,1.2,0.0,0.0,-0.24729220012537795,-0.24729263353727277,-0.18403547671840353,-0.2709251904374917,0.0,0.0,0.0,0.260604764272723,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6949888195225354,-0.6949888195225354,0.1945179332311516,1.0,-0.8333333333333334,-0.8333333333333334,-0.8368200836820083,-0.9559003707246123,-0.4666666666666667,1.3235231392621027,1.0,0.0,0.0,0.0,-0.0703508982241022,1.4666666666666666,0.0,0.0,-0.7445856633249691,-0.7445858465208884,-0.7095343680709535,-0.5116273599606717,0.0,0.0,0.0,-0.24446209494485732,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8019491514469994,-0.8019491514469994,0.02918249556116487,1.0,0.15416666666666667,0.15416666666666667,0.15481171548117154,0.4126346742129018,-0.7111111111111111,1.508637236084453,0.0,0.0,-1.0,0.0,-0.11672631993560872,-1.1333333333333333,0.0,0.0,-0.2506949801132811,-0.250695142462678,-0.3642430155210643,0.6642031615505027,0.0,0.0,0.0,-0.3263002295624689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1872839841275996,-0.1872839841275996,-0.3173670162091252,0.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.06518113335810102,0.4444444444444444,-0.873960332693538,0.0,0.0,-1.0,1.0,-0.2182453376260853,-1.0666666666666667,0.0,0.0,-0.24408697492226414,-0.24408713636844762,-0.5451423503325942,0.13969767570409236,0.0,3240.11,593.2198,-0.3427709620506672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.48414181757079894,0.48414181757079894,-0.6584550324502876,-1.0,-0.3854166666666667,-0.3854166666666667,-0.38702928870292885,-0.39575049996442935,-0.4666666666666667,-1.2783109404990403,0.0,0.0,-1.3333333333333333,1.0,-0.5527374856575274,-0.8666666666666667,0.0,0.0,-0.23834851100135795,-0.23834829978854075,-0.2328159645232816,0.042275535441896134,0.0,0.0,0.0,-0.354179058725758,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.283430920159758,-0.283430920159758,0.7055985809216927,1.0,0.75,0.75,0.7531380753138075,0.24550032013532624,1.2222222222222223,0.0464917892940927,0.0,1.0,0.3333333333333333,0.0,7.159214289384002,0.4,0.0,0.0,0.9572163835269911,0.9572163861245008,0.975609756097561,0.9124181592159749,0.0,0.0,0.0,1.2991993242552844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37300399395090933,0.37300399395090933,0.9254596070218747,2.0,0.8333333333333334,0.8333333333333334,0.8368200836820083,0.6573287276004077,-0.22444444444444445,0.5216464064832589,1.0,1.0,-0.16666666666666666,0.0,-0.49560735019608515,0.4666666666666667,0.0,0.0,0.9198475075285749,0.919847505174456,1.06430155210643,0.2144449057309424,0.0,0.0,0.0,1.9766301319473303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7685912598394664,-0.7685912598394664,0.08225460787338908,1.0,0.8333333333333334,0.8333333333333334,0.8368200836820083,1.0841442110837962,0.8666666666666667,-0.6035402004691831,0.0,0.0,0.16666666666666666,0.0,0.7071395543986436,-0.26666666666666666,0.0,0.0,0.8561794972653541,0.8561794862087907,1.06430155210643,-0.17323019855835559,0.0,0.0,0.0,1.7472191606324208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9058151408223144,-0.9058151408223144,1.193312323690143,4.0,-0.5833333333333334,-0.5833333333333334,-0.5857740585774058,-0.6410769194286572,-0.37777777777777777,0.08999786734911493,0.0,1.0,0.5,0.0,-0.46176767763259297,-0.4666666666666667,0.0,0.0,-0.4945809399198243,-0.4945810178013644,-0.4434589800443459,-0.4006473169394987,0.0,0.0,0.0,0.028138772896642412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06463996277482648,0.06463996277482648,-0.12958700707009904,0.0,0.25,0.25,0.2510460251046025,0.3306167940620825,0.0,0.014928556195350882,0.0,1.0,-0.3333333333333333,0.0,-0.060281198088812014,-0.06666666666666667,0.0,0.0,0.36907069978457063,0.3690706221476753,0.4434589800443459,0.15379657735872573,0.0,0.0,0.0,0.40814490364507056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5114170124213165,-0.5114170124213165,0.44396444885096137,1.0,-0.5833333333333334,-0.5833333333333334,-0.5857740585774058,-0.6510050668331897,-0.8222222222222222,0.8219236510983153,1.0,1.0,-1.0,0.0,-0.4574520918603257,-0.8666666666666667,0.0,0.0,-0.8769427322141765,-0.8769429801620752,-0.845630155210643,-0.6027362783274667,15.0,0.0,0.0,-0.3629648299398505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4144661160443083,0.4144661160443083,1.5941952008309432,6.0,1.9166666666666667,1.9166666666666667,1.9246861924686192,2.7636136559454267,1.0888888888888888,0.1275325229259971,0.0,2.0,1.1666666666666667,0.0,2.3627489596355726,0.2,0.0,0.0,1.9581164931073065,1.9581164594437783,2.2172949002217295,0.42083363225482456,0.0,0.0,0.0,3.15186027343138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33177711427352746,-0.33177711427352746,0.6545819064143487,1.0,1.9166666666666667,1.9166666666666667,1.9246861924686192,1.1967369910441152,3.5555555555555554,-1.2544252505864788,0.0,0.0,0.16666666666666666,0.0,0.1889952562807186,0.2,0.0,0.0,1.84312327736739,1.8431234012109659,2.2172949002217295,-0.2793600688715116,0.0,0.0,0.0,3.368255529594485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6336500058164334,-0.6336500058164334,0.2820822815865484,1.0,1.71875,1.71875,1.7259414225941423,2.2789999130496645,0.7,0.02260609938153129,0.0,0.0,-0.3333333333333333,0.0,0.8660627129964208,0.13333333333333333,0.0,0.0,1.9483465519015426,1.9483469941027816,2.0066518847006654,1.4786276034101746,0.0,0.0,0.0,1.878077124815226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3942895549782207,0.3942895549782207,1.5007006024675371,6.0,-0.8333333333333334,-0.8333333333333334,-0.8368200836820083,-0.9667454489403915,-0.13333333333333333,0.942205161015142,0.0,0.0,0.0,0.0,0.2951723665507852,-0.4666666666666667,0.0,0.0,-0.7637724454719215,-0.7637724738264089,-0.7095343680709535,-0.6284548953931591,0.0,0.0,0.0,-0.3791794333826064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04474259051016583,-0.04474259051016583,-0.21048256418816952,0.0,-0.041666666666666664,-0.041666666666666664,-0.04184100418410042,0.061070753859409195,0.33544444444444443,-1.09660908509277,0.0,0.0,1.0,0.0,0.04452588495196342,-0.06666666666666667,0.0,0.0,0.1634779280077927,0.1634776515271502,0.13303769401330376,0.5484576239093285,0.0,0.0,0.0,-0.3384625445330754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4003386456758049,-0.4003386456758049,0.5771952632191293,1.0,0.25,0.25,0.2510460251046025,0.4989842619892657,0.7444444444444445,0.6043932608232033,2.0,2.0,2.6666666666666665,0.0,1.319884232699125,2.0,0.0,0.0,0.5381901040556535,0.5381901495666902,0.4434589800443459,1.1835668057190638,0.0,0.0,0.0,0.010851697195523197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.741212661729161,-0.741212661729161,0.12442396313364056,1.0,1.3333333333333333,1.3333333333333333,1.3389121338912133,1.5216150629599474,2.0,-0.2708466624013648,0.0,1.0,-0.16666666666666666,0.0,-0.7191272926549415,0.4,0.0,0.0,1.3131679053649865,1.313167956771758,1.5964523281596452,-0.21322648213115933,0.0,0.0,0.0,2.135971825805002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7058254811482932,0.7058254811482932,-0.5041403835355891,-1.0,0.5,0.5,0.502092050209205,0.9256416539534735,1.2222222222222223,0.6777564512689273,0.0,1.0,-0.3333333333333333,0.0,-0.06644632062062233,0.2,0.0,0.0,0.11505150152210196,0.11505138916466236,-0.2182128603104213,1.4114731752754093,0.0,1499.04,14.9155999977,-0.30604205693421704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20964235397520906,0.20964235397520906,-0.02431115854861473,0.0,0.3333333333333333,0.3333333333333333,0.33472803347280333,0.008173331541629384,2.466666666666667,-0.7971849008317338,1.0,1.0,-0.6666666666666666,0.0,-0.4138167246074016,0.3333333333333333,0.0,0.0,0.5620803872426607,0.5620803359861675,0.532150776053215,0.8586005299437007,0.0,0.0,0.0,0.9847317116368417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09740587072007445,-0.09740587072007445,-0.24918853203970587,0.0,-0.25,-0.25,-0.2510460251046025,-0.09234125635330287,-0.4444444444444444,0.3527404563872895,0.0,1.0,-0.16666666666666666,0.0,0.061856729402496875,-0.8,0.0,0.0,0.028530127725868874,0.028530006435717358,-0.08869179600886919,0.9028448309319647,0.0,0.0,0.0,-0.34374643224501195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6653560303488567,-0.6653560303488567,0.23776812166033512,1.0,0.0,0.0,0.0,-0.3240401868641757,-0.7777777777777778,0.08999786734911493,0.0,0.0,-0.3333333333333333,0.0,0.36449574435291904,0.6,0.0,0.0,-0.6996159510324386,-0.699616174742475,-0.7385144124168515,-0.08409239790703997,0.0,0.0,0.0,-0.3516940620295502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6789251231145061,0.6789251231145061,-0.5225870525966132,-1.0,0.0,0.0,0.0,-0.2077164470511979,0.15555555555555556,0.18127532522925996,2.0,0.0,1.1666666666666667,0.0,-0.1868032127138527,0.8666666666666667,0.0,0.0,0.21903264808664416,0.2190326490973385,0.17738359201773837,0.6515155613627998,0.0,0.0,0.0,0.7020960347681555,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9309964196621299,-0.9309964196621299,1.1323658105995842,4.0,-0.9166666666666666,-0.9166666666666666,-0.9205020920502092,-1.073267514564181,0.8888888888888888,-0.30326295585412666,0.0,0.0,-0.3333333333333333,0.0,0.27284092271333893,0.4,0.0,0.0,-0.850771075971256,-0.850771320341889,-0.7982261640798226,-0.6877577830335689,0.0,0.0,0.0,-0.2702493852221715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09210386857445681,-0.09210386857445681,-0.24528336882715268,0.0,0.004166666666666667,0.004166666666666667,0.0041841004184100415,-0.08348813127919744,-0.5111111111111111,0.0038387715930903567,0.0,1.0,-0.5,0.0,1.4737382905485246,-0.06666666666666667,0.0,0.0,0.2372242695416373,0.2372241738833489,0.18181818181818182,0.7387622180484287,0.0,0.0,0.0,0.8103895750028951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29493970297413624,0.29493970297413624,0.7876559072338258,2.0,0.7,0.7,0.702928870292887,0.2531519496636603,1.6666666666666667,-0.8236297718063552,0.0,2.0,0.0,0.0,0.0353467025157125,0.13333333333333333,0.0,0.0,-0.37934595736076887,-0.37934613729478917,-0.6306022172949002,0.3177286514191224,0.0,2074.52,373.4136,-0.3317977397974128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3225251076040172,-0.3225251076040172,0.664523548167895,1.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.18071441557517637,0.1111111111111111,-0.510556621880998,0.0,0.0,-0.5,0.0,-0.38675868682890074,-0.4,0.0,0.0,-0.09216389053531499,-0.09216403121593347,0.0,-0.3024960042527217,0.0,0.0,0.0,0.3524918767583327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8955730479403363,-0.8955730479403363,1.2178393116391062,4.0,-0.18333333333333332,-0.18333333333333332,-0.18410041841004185,-0.15968824352417613,-0.5555555555555556,0.7502665813606314,0.0,1.0,0.8333333333333334,0.0,0.10775264158375147,0.4666666666666667,0.0,0.0,-0.6802346324048398,-0.680234853465746,-0.6745711751662972,-0.30524333777501267,0.0,0.0,0.0,-0.3460287055265291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9460441790427443,-0.9460441790427443,1.7469315972555943,7.0,0.25,0.25,0.2510460251046025,0.3151870617900702,0.16666666666666666,-0.33312006824482826,0.0,1.0,-0.5,0.0,-0.15323754559621872,0.13333333333333333,0.0,0.0,0.32812839584008924,0.3281284887498561,0.4434589800443459,-0.09550041809805962,0.0,0.0,0.0,1.2947949945845056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3084674344358706,-0.3084674344358706,0.6794427554669755,1.0,0.25,0.25,0.2510460251046025,0.29374985178920066,0.0,-0.9524418852633822,2.0,0.0,-1.0,0.0,0.13152261401195348,-0.4,0.0,0.0,0.3619153217904545,0.3619156187057642,0.4434589800443459,0.11022970107458847,0.0,0.0,0.0,0.017367184147246983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3656520221799992,-0.3656520221799992,0.6169314792238909,1.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.12070287489427632,-0.8261555555555555,-0.08317338451695439,0.0,0.0,0.0,0.0,0.14351035226825132,-0.7333333333333333,0.0,0.0,-0.5843679521613991,-0.5843681601187944,-0.673219512195122,-0.25477990165580944,0.0,1118.33,201.2994,-0.3446848454710799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5672185815657839,0.5672185815657839,-0.5998674672588485,-1.0,-0.40625,-0.40625,-0.40794979079497906,-0.4378976989779383,-0.6666666666666666,-0.5216464064832586,0.0,0.0,-0.16666666666666666,0.0,0.03253814669566558,-0.5333333333333333,0.0,0.0,-0.27543637459616566,-0.27543672870863056,-0.2549889135254989,-0.06594776538053977,0.0,0.0,0.0,-0.3556493484376809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9610635025269172,0.9610635025269172,1.0864986906911769,3.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.19212862326000515,-0.3380444444444444,0.5992748986990831,0.0,0.0,-0.6666666666666666,0.0,0.8627061462846574,-0.6,0.0,0.0,-0.7121876171692594,-0.7121878425976503,-0.6844,-0.44767188181761514,0.0,0.0,0.0,-0.3471469540398226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.016554861892021145,-0.016554861892021145,-0.18972921841092233,0.0,1.0604166666666666,1.0604166666666666,1.0648535564853556,1.7635583239137134,-0.13333333333333333,0.27852420558754537,3.0,0.0,0.6666666666666666,0.0,2.0367509804257358,0.6,0.0,0.0,1.4338858769651737,1.4338859448722479,1.3059866962305986,2.062497133293895,0.0,0.0,0.0,1.4299657359282294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8975118590613569,0.8975118590613569,0.950848226405041,3.0,1.0833333333333333,1.0833333333333333,1.0857740585774058,1.1151933854508376,-0.1111111111111111,-0.5941565365749625,0.0,1.0,0.3333333333333333,2.0,0.04418337814464063,0.7333333333333333,0.0,0.0,-0.31080287253244626,-0.31142189179187224,-0.653179600886918,1.8307661367621684,0.0,0.0,0.0,-0.30208241088275967,0.0,0.0,0.0,0.0,0.0,2.0,0.0
-0.16607856062662377,-0.16607856062662377,-0.3012843535487918,0.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.1161182208380432,0.3333333333333333,-0.40648325869055224,0.0,2.0,-0.6666666666666666,0.0,-0.2020105149589848,-0.4666666666666667,0.0,0.0,-0.02875547219788349,-0.02875560421187956,0.0,0.08359844239361429,0.0,0.0,0.0,0.1924188527326108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.670745925265294,0.670745925265294,-0.5281682659962466,-1.0,1.5,1.5,1.506276150627615,1.5861480210894083,0.8444444444444444,-1.1912987843889955,1.0,0.0,-1.0,0.0,-0.47615296354015035,-0.6,0.0,0.0,2.1066283972638242,2.106628557124525,1.6493374722838137,3.3692729092450824,0.0,2058.48,347.2216000068,2.343531174855757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9643362156991999,0.9643362156991999,1.0932231254457805,3.0,0.9166666666666666,0.9166666666666666,0.9205020920502092,1.077124947632184,3.1333333333333333,1.3892087865216467,0.0,0.0,1.0,0.0,0.1296730772524104,2.8,0.0,0.0,0.9164278382313935,0.9164279991563261,1.1529933481152994,-0.2768103175545909,0.0,0.0,0.0,1.1918910634123745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2678428787467525,-0.2678428787467525,0.7215025098598626,1.0,-0.10208333333333333,-0.10208333333333333,-0.10251046025104603,-0.14441660277134435,-0.24444444444444444,-0.39454041373427157,1.0,0.0,-0.3333333333333333,0.0,-0.023564468343808334,-0.2,0.0,0.0,-0.07398472975609952,-0.0739848679519044,0.06873614190687362,-0.5563891381534767,0.0,0.0,0.0,0.6475579866622162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9569273721354066,0.9569273721354066,1.0778216743302966,3.0,1.75,1.75,1.7573221757322175,1.228671477918567,0.6888888888888889,-0.43548731072723385,0.0,1.0,0.3333333333333333,0.0,1.1174627095713527,-0.6666666666666666,0.0,0.0,1.9743128969926262,1.9743131436200256,2.0399113082039912,1.4603230233840891,0.0,0.0,0.0,2.723612509451571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4820840927010224,-0.4820840927010224,0.4804244420051226,1.0,1.0833333333333333,1.0833333333333333,1.0878661087866108,1.6708218387624592,4.111111111111111,-0.8714011516314779,9.0,3.0,0.16666666666666666,0.0,-0.5056770503313753,1.3333333333333333,0.0,0.0,1.3887145640347394,1.388714625766511,1.3303769401330376,1.658079289268581,0.0,0.0,0.0,1.5043990163554743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07924308813835357,-0.07924308813835357,-0.23578181671025408,0.0,-0.475,-0.475,-0.4769874476987448,-0.4712233912211779,-0.7555555555555555,0.5881851140968223,0.0,0.0,-0.5,1.0,-0.5462298563183944,-0.7333333333333333,0.0,0.0,-0.37398183014912023,-0.3739820093499463,-0.328159645232816,-0.2778829066694579,0.0,0.0,0.0,0.15749592986423797,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8201171041917097,-0.8201171041917097,1.43596358553336,5.0,-0.3333333333333333,-0.3333333333333333,-0.33472803347280333,-0.35331873621639565,-0.4444444444444444,0.6931115376412881,0.0,1.0,-0.6666666666666666,0.0,0.9246998784100834,-0.5333333333333333,0.0,0.0,-0.788139888222515,-0.7881401240324213,-0.7666430155210643,-0.47391738476429496,0.0,0.0,0.0,-0.3527033194596767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3571496891439503,0.3571496891439503,0.8990930106683798,2.0,-0.13333333333333333,-0.13333333333333333,-0.13389121338912133,-0.16613837750673868,-0.2222222222222222,-0.48752399232245663,0.0,2.0,0.5,1.0,-0.08288664737211653,-0.13333333333333333,0.0,0.0,-0.07994188159177967,-0.07994234895185887,0.03547671840354767,-0.4162516068255243,0.0,0.0,0.0,0.46757665138520854,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3457029482854447,0.3457029482854447,0.8791237326345857,2.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.14991818763882417,-0.37777777777777777,-0.9695030923437832,0.0,0.0,-0.8333333333333334,1.0,-0.4032675149418595,-0.26666666666666666,0.0,0.0,-0.050997892166100255,-0.05099784523219968,0.0,-0.0518347507112371,0.0,0.0,0.0,0.15302184590023224,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9392971163415926,-0.9392971163415926,1.7925070102400933,7.0,-0.06666666666666667,-0.06666666666666667,-0.06694560669456066,-0.3014330996213707,-0.1111111111111111,-0.4423117935593942,0.0,3.0,-1.0,0.0,-0.186597708629459,-1.1333333333333333,0.0,0.0,0.008621552826937997,0.00862177528452742,0.10643015521064302,-0.25333096548309436,0.0,0.0,0.0,0.7876900021117021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5418330812878877,-0.5418330812878877,0.40480490202525543,1.0,-0.5833333333333334,-0.5833333333333334,-0.5857740585774058,-0.6410769194286572,-0.28888888888888886,1.4566005544892304,0.0,2.0,0.0,1.0,-0.32421694381175825,0.26666666666666666,0.0,0.0,-0.485633399209768,-0.48563359367213704,-0.4434589800443459,-0.3461663759777673,0.0,0.0,0.0,-0.015108888904026539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6788889319735805,0.6788889319735805,-0.5226123451044665,-1.0,0.0,0.0,-0.006276150627615063,-0.26266905911832356,0.1111111111111111,-0.17274472168905938,0.0,0.0,0.6666666666666666,0.0,1.0707447810525235,0.7333333333333333,0.0,0.0,0.28169947282847985,0.27413027035421167,0.17738359201773837,1.0330938433149588,0.0,0.0,0.0,0.5044973808080326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7781069448214355,-0.7781069448214355,0.06714823601619395,1.0,0.725,0.725,0.7280334728033473,1.0708961417764744,0.8666666666666667,0.5830667519727021,0.0,2.0,0.16666666666666666,2.0,-0.2774305139314644,0.6666666666666666,0.0,0.0,0.9863312677380057,0.9863316333665293,0.9490022172949002,1.214074439095873,35.62,0.0,0.0,0.7587070932759313,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8775007432109297,-0.8775007432109297,1.2602953153216954,4.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.1191851963101439,0.0,0.5839198123267223,0.0,1.0,-0.3333333333333333,0.0,-0.07809155206959738,0.3333333333333333,0.0,0.0,-0.6671592343161259,-0.6671594535898248,-0.7398953436807095,-0.37633059266429014,0.0,1056.88,190.2384,-0.34463252975115977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44785761371127225,0.44785761371127225,-0.6838858060132095,-1.0,0.7229166666666667,0.7229166666666667,0.7259414225941423,0.6652649218632665,-0.2992222222222222,0.6751972702068674,1.0,0.0,-0.16666666666666666,0.0,0.9057250012844005,-0.2,0.0,0.0,1.2620329275067161,1.2620329759050761,0.9467849223946785,2.9213399366560857,0.0,0.0,0.0,1.4372321714429739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.40411286465805835,-0.40411286465805835,0.5726712766477647,1.0,0.5,0.5,0.502092050209205,0.560165679912101,1.1777777777777778,-0.5045851994028576,0.0,1.0,-0.16666666666666666,0.0,1.086500094189372,0.2,0.0,0.0,0.558770059005438,0.5587697658804998,0.7095343680709535,-0.10242520396246414,0.0,0.0,0.0,-0.08678905457047296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7227060633086458,0.7227060633086458,-0.4927166008218379,-1.0,0.6666666666666666,0.6666666666666666,0.6694560669456067,0.3497458678829174,-0.1111111111111111,0.14288760929835792,0.0,0.0,-0.3333333333333333,0.0,0.32997105817478123,0.0,0.0,0.0,1.2393132297862557,1.239313271098221,0.8869179600886918,3.1005422925886674,0.0,0.0,0.0,0.5142858699872617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16949862344410407,-0.16949862344410407,-0.3039215190342983,0.0,-0.16666666666666666,-0.16666666666666666,-0.16736401673640167,-0.21239595601893937,0.5555555555555556,-1.1887396033269353,0.0,0.0,-0.5,0.0,-0.09884746459335879,-0.8,0.0,0.0,-0.07762344783027579,-0.0776237909852056,0.0,-0.21396035889396303,0.0,0.0,0.0,-0.3478695649212199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14867837708583764,-0.14867837708583764,-0.2881373079666341,0.0,-0.4583333333333333,-0.4583333333333333,-0.4602510460251046,-0.5261443849844675,0.0,-0.6811686926850075,0.0,0.0,0.16666666666666666,0.0,-0.343054818214512,0.2,0.0,0.0,-0.3530450228797526,-0.3530454540889212,-0.31042128603104213,-0.2444868096236647,0.0,0.0,0.0,-0.33626855402892347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7744878307288637,0.7744878307288637,-0.45790567917971337,-1.0,0.75,0.75,0.7322175732217573,1.0278636302555548,1.8888888888888888,-0.32544252505864785,0.0,0.0,1.3333333333333333,0.0,0.6592571027349169,1.0,0.0,0.0,1.0139420202874891,0.9908072769189525,0.975609756097561,1.2578200802324881,0.0,0.0,0.0,-0.3051178125489608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07773340054545219,0.07773340054545219,-0.11999102959054803,0.0,-0.5833333333333334,-0.5833333333333334,-0.5857740585774058,-0.652522745417322,-0.37777777777777777,-0.3680955427596502,5.0,0.0,-0.5,0.0,-0.5661637525045811,-0.6,0.0,0.0,-0.8001753734166764,-0.8001756108716498,-0.7798164079822617,-0.4773280299760431,0.0,0.0,0.0,-0.3630171456597707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8839143303992658,-0.8839143303992658,1.2459814420439044,4.0,-0.0125,-0.0125,-0.012552301255230125,-0.026227383032037293,0.08088888888888889,-0.6009810194071229,0.0,1.0,-0.8333333333333334,0.0,-0.5084171047899577,-0.9333333333333333,0.0,0.0,0.1979926666993625,0.1979925660897184,0.164079822616408,0.5939673918796065,0.0,0.0,0.0,0.8527849265331979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3622319593625189,-0.3622319593625189,0.6207270415690798,1.0,1.2,1.2,1.205020920502092,0.6331407251657984,1.3555555555555556,0.02345915973555147,0.0,1.0,1.0,0.0,1.6936961622112239,0.4,0.0,0.0,1.5091548910347328,1.5091552522175413,1.4545454545454546,1.7328359279718772,0.0,0.0,0.0,1.5612400460487328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
